Bus,MessageID,Message,MessageLength,Time
0,0x2ec,0x0a00000000000000,8,0.026064395904541016
130,0x2d7,0x0000000003000000,8,0.02608203887939453
0,0x2d8,0x0000000000003833,8,0.02609872817993164
130,0x2ec,0x0a00000000000000,8,0.026116371154785156
0,0x2ed,0x0000000000000000,8,0.02613377571105957
130,0x2d8,0x0000000000003833,8,0.026151418685913086
0,0x2d9,0x0000000000000000,8,0.026206016540527344
130,0x2ed,0x0000000000000000,8,0.026231765747070312
0,0x2ee,0x0000000000000000,8,0.026248931884765625
130,0x2d9,0x0000000000000000,8,0.026265621185302734
130,0x2ee,0x0000000000000000,8,0.026281356811523438
2,0x643,0x00fcffffffff0300,8,0.026297569274902344
128,0x643,0x00fcffffffff0300,8,0.02631354331970215
0,0x3aa,0xff00000054000000,8,0.026329517364501953
130,0x3aa,0xff00000054000000,8,0.026345491409301758
0,0x448,0x7f00000000000000,8,0.026360511779785156
130,0x448,0x7f00000000000000,8,0.026376962661743164
0,0x380,0x3a85000606060601,8,0.02639293670654297
130,0x380,0x3a85000606060601,8,0.026409149169921875
0,0x419,0xc0d019d59d886f00,8,0.026520729064941406
130,0x419,0xc0d019d59d886f00,8,0.02654242515563965
0,0x382,0xc335010000010400,8,0.026560544967651367
130,0x382,0xc335010000010400,8,0.026576757431030273
0,0x383,0x8914011001000000,8,0.02659296989440918
130,0x383,0x8914011001000000,8,0.026608705520629883
0,0x121,0xb627fc0000000001,8,0.026625633239746094
130,0x121,0xb627fc0000000001,8,0.026640653610229492
0,0x122,0xff01000034333434,8,0.026656627655029297
130,0x122,0xff01000034333434,8,0.02667236328125
0,0x123,0xe102000000000035,8,0.026695966720581055
130,0x123,0xe102000000000035,8,0.026711463928222656
0,0x124,0x00000a0000000000,8,0.026727676391601562
130,0x124,0x00000a0000000000,8,0.02674388885498047
0,0x1b1,0x4e6e6c0072000000,8,0.02690434455871582
130,0x1b1,0x4e6e6c0072000000,8,0.026926279067993164
0,0x1b2,0x230004ecb90498ea,8,0.026944398880004883
130,0x1b2,0x230004ecb90498ea,8,0.026960134506225586
0,0x1b3,0xb81d2d00686f736d,8,0.026975631713867188
130,0x1b3,0xb81d2d00686f736d,8,0.02699112892150879
0,0x1b4,0x6f71140000410000,8,0.027006864547729492
130,0x1b4,0x6f71140000410000,8,0.027022123336791992
0,0x2bf,0xffffff0000000000,8,0.02704310417175293
130,0x2bf,0xffffff0000000000,8,0.027059316635131836
0,0x47f,0xffffffffffffffff,8,0.027074575424194336
130,0x47f,0xffffffffffffffff,8,0.027090787887573242
0,0x653,0x0a190301022a0000,8,0.02710700035095215
130,0x653,0x0a190301022a0000,8,0.027123212814331055
0,0x19b,0x1c9e0b0000e40000,8,0.027139663696289062
130,0x19b,0x1c9e0b0000e40000,8,0.027155637741088867
0,0x19c,0x4020000000000b09,8,0.027188539505004883
130,0x19c,0x4020000000000b09,8,0.027205944061279297
0,0x19d,0x0010000100000000,8,0.0272219181060791
130,0x19d,0x0010000100000000,8,0.027237653732299805
0,0x19e,0x1500000000320000,8,0.02725386619567871
130,0x19e,0x1500000000320000,8,0.027269363403320312
0,0x36,0x0b5b110100002101,8,0.02728557586669922
130,0x36,0x0b5b110100002101,8,0.027312040328979492
0,0x37,0x2600001000400000,8,0.027328968048095703
130,0x37,0x2600001000400000,8,0.02734541893005371
0,0x38,0x02010000f03982d4,8,0.027361392974853516
130,0x38,0x02010000f03982d4,8,0.0273745059967041
0,0x39,0x0900000000000000,8,0.027391433715820312
130,0x39,0x0900000000000000,8,0.027408361434936523
2,0x4a3,0xfffffffbfeff0000,8,0.02742481231689453
128,0x4a3,0xfffffffbfeff0000,8,0.027440786361694336
2,0x4a4,0xffffff0000000000,8,0.02745676040649414
128,0x4a4,0xffffff0000000000,8,0.027472496032714844
0,0x10b,0xf017010000000001,8,0.027487754821777344
0,0x10c,0xff01000034333434,8,0.027502775192260742
130,0x10b,0xf017010000000001,8,0.02751898765563965
0,0x10d,0xe002000000000035,8,0.027535200119018555
130,0x10c,0xff01000034333434,8,0.02754974365234375
0,0x236,0x1f05e700d1600a6a,8,0.027645111083984375
130,0x10d,0xe002000000000035,8,0.02766275405883789
0,0x10e,0x0000300000000000,8,0.027679443359375
130,0x236,0x1f05e700d1600a6a,8,0.027695655822753906
0,0x237,0x00257f0000bd1c00,8,0.02771139144897461
130,0x10e,0x0000300000000000,8,0.027727127075195312
0,0x151,0x037de7a0c800280a,8,0.027742862701416016
130,0x237,0x00257f0000bd1c00,8,0.02775859832763672
0,0x238,0x0000d30000000000,8,0.027774572372436523
130,0x151,0x037de7a0c800280a,8,0.0278012752532959
0,0x152,0x0909090031000000,8,0.0278170108795166
130,0x238,0x0000d30000000000,8,0.027832746505737305
0,0x91,0x9af6e30000000000,8,0.02784895896911621
130,0x152,0x0909090031000000,8,0.02786397933959961
0,0x153,0x0000000000000000,8,0.027879953384399414
130,0x91,0x9af6e30000000000,8,0.027895689010620117
0,0x92,0x0600000060000000,8,0.02791142463684082
130,0x153,0x0000000000000000,8,0.027927398681640625
0,0x154,0x0000000000000000,8,0.02794337272644043
130,0x92,0x0600000060000000,8,0.02795886993408203
0,0x93,0x0000000000000000,8,0.027974843978881836
130,0x154,0x0000000000000000,8,0.027991056442260742
0,0x1f6,0xb6f9e7000000000e,8,0.02800726890563965
130,0x93,0x0000000000000000,8,0.02802252769470215
0,0x94,0x0000000000000000,8,0.028039216995239258
130,0x1f6,0xb6f9e7000000000e,8,0.028053760528564453
0,0x1f7,0x2900a80200000000,8,0.028067350387573242
130,0x94,0x0000000000000000,8,0.028081417083740234
0,0x2fb,0x75a9e704d309bfbf,8,0.02809762954711914
130,0x1f7,0x2900a80200000000,8,0.028113126754760742
0,0x1f8,0x0040012c01000000,8,0.028128623962402344
130,0x2fb,0x75a9e704d309bfbf,8,0.02814459800720215
0,0x2fc,0x0500090a0000907f,8,0.02816009521484375
130,0x1f8,0x0040012c01000000,8,0.028176069259643555
0,0x1f9,0x4600a0c814004600,8,0.028191566467285156
130,0x2fc,0x0500090a0000907f,8,0.028208017349243164
0,0x2fd,0x00000000001c0bea,8,0.028224706649780273
130,0x1f9,0x4600a0c814004600,8,0.028240680694580078
0,0x239,0x0000000001000000,8,0.028705596923828125
130,0x2fd,0x00000000001c0bea,8,0.028743267059326172
0,0x2fe,0x0000720100280000,8,0.028760910034179688
130,0x239,0x0000000001000000,8,0.02877950668334961
0,0x25b,0x1d95e74040200000,8,0.028795719146728516
130,0x2fe,0x0000720100280000,8,0.02881169319152832
0,0x326,0x04fee70000000000,8,0.028827667236328125
130,0x25b,0x1d95e74040200000,8,0.02884531021118164
0,0x25c,0x00002900b0520a00,8,0.028861522674560547
130,0x326,0x04fee70000000000,8,0.02887749671936035
0,0x327,0x0000000055000000,8,0.028893470764160156
130,0x25c,0x00002900b0520a00,8,0.028909683227539062
0,0x25d,0x00c800000080c070,8,0.028925418853759766
130,0x327,0x0000000055000000,8,0.028941631317138672
0,0x328,0xa802460000400100,8,0.028957843780517578
130,0x25d,0x00c800000080c070,8,0.028977155685424805
0,0x25e,0x8b02030c00000000,8,0.028993606567382812
130,0x328,0xa802460000400100,8,0.02900981903076172
0,0x329,0xa02c010000000001,8,0.029025554656982422
130,0x25e,0x8b02030c00000000,8,0.02904200553894043
0,0x495,0x4900000000000000,8,0.02905750274658203
130,0x329,0xa02c010000000001,8,0.02907395362854004
0,0x331,0xf713e7f1c8a02c97,8,0.029089927673339844
130,0x495,0x4900000000000000,8,0.02910614013671875
0,0x3b6,0x802d720000000035,8,0.029122352600097656
130,0x331,0xf713e7f1c8a02c97,8,0.029138803482055664
0,0x332,0x9c09840300000000,8,0.029155492782592773
130,0x3b6,0x802d720000000035,8,0.029173851013183594
0,0x3b7,0x3700000000080000,8,0.029189348220825195
130,0x332,0x9c09840300000000,8,0.029204845428466797
0,0x333,0x1000001c0c4020a0,8,0.029219865798950195
130,0x3b7,0x3700000000080000,8,0.029236316680908203
0,0x3b8,0xdc0200000000690e,8,0.02925419807434082
130,0x333,0x1000001c0c4020a0,8,0.029269933700561523
0,0x334,0xc800000082691487,8,0.02928471565246582
130,0x3b8,0xdc0200000000690e,8,0.029300451278686523
0,0x3b9,0x0000000000000000,8,0.029315471649169922
130,0x334,0xc800000082691487,8,0.029330968856811523
130,0x3b9,0x0000000000000000,8,0.029345989227294922
0,0x33b,0x839fe70000000000,8,0.029366254806518555
130,0x33b,0x839fe70000000000,8,0.02938246726989746
0,0x33c,0x00000000f0000000,8,0.029398202896118164
130,0x33c,0x00000000f0000000,8,0.029414892196655273
0,0x356,0x3fb0730000000000,8,0.02943110466003418
0,0x33d,0x0000000000000000,8,0.02944779396057129
130,0x356,0x3fb0730000000000,8,0.029463529586791992
0,0x357,0x00000000004b4d48,8,0.0294797420501709
130,0x33d,0x0000000000000000,8,0.029495716094970703
0,0x33e,0x0000000000000000,8,0.02951192855834961
130,0x357,0x00000000004b4d48,8,0.029528379440307617
0,0x358,0x3541454d5237334f,8,0.029544353485107422
130,0x33e,0x0000000000000000,8,0.02956104278564453
0,0x359,0x514f34524a353300,8,0.029577016830444336
130,0x358,0x3541454d5237334f,8,0.02959299087524414
130,0x359,0x514f34524a353300,8,0.029608964920043945
0,0x401,0x7900100000000000,8,0.029626846313476562
130,0x401,0x7900100000000000,8,0.02964329719543457
0,0x36f,0x9121010000000000,8,0.02965998649597168
130,0x36f,0x9121010000000000,8,0.029675722122192383
0,0x37f,0xad20522441030000,8,0.029692649841308594
130,0x37f,0xad20522441030000,8,0.0297088623046875
0,0x251,0x3a0fe60000000000,8,0.029724836349487305
130,0x251,0x3a0fe60000000000,8,0.029740571975708008
0,0x252,0x00001b1b03000000,8,0.02975630760192871
130,0x252,0x00001b1b03000000,8,0.029772520065307617
0,0x253,0x0000006767008033,8,0.029788732528686523
130,0x253,0x0000006767008033,8,0.02980494499206543
0,0x565,0x661200000000ffff,8,0.02982163429260254
130,0x565,0x661200000000ffff,8,0.029837608337402344
0,0x419,0xc0d019d59d886f00,8,0.029853105545043945
130,0x419,0xc0d019d59d886f00,8,0.02986931800842285
0,0x121,0x2781010000000001,8,0.02988600730895996
130,0x121,0x2781010000000001,8,0.029902219772338867
0,0x122,0xff01000035333534,8,0.029918432235717773
130,0x122,0xff01000035333534,8,0.029935121536254883
0,0x123,0xe102000000000035,8,0.029950857162475586
130,0x123,0xe102000000000035,8,0.02996659278869629
0,0x124,0x00000a0000000000,8,0.0299837589263916
130,0x124,0x00000a0000000000,8,0.03000044822692871
0,0x405,0x5f600000000c0000,8,0.030016660690307617
130,0x405,0x5f600000000c0000,8,0.030033111572265625
0,0x410,0x0430363c5768ffff,8,0.03005051612854004
130,0x410,0x0430363c5768ffff,8,0.030066967010498047
0,0x411,0x45a1505010044404,8,0.030083179473876953
130,0x411,0x45a1505010044404,8,0.030099153518676758
0,0x413,0xde50000000000000,8,0.030115604400634766
130,0x413,0xde50000000000000,8,0.030130624771118164
0,0x412,0x7d80000000000000,8,0.030147552490234375
0,0x414,0x2620000028000000,8,0.030163288116455078
130,0x412,0x7d80000000000000,8,0.030178546905517578
130,0x414,0x2620000028000000,8,0.030194759368896484
0,0x416,0x5500000000000000,8,0.030210494995117188
130,0x416,0x5500000000000000,8,0.03090667724609375
0,0x417,0x3000000000000000,8,0.031208276748657227
130,0x417,0x3000000000000000,8,0.031507015228271484
0,0x418,0x59200000100c0000,8,0.03153252601623535
130,0x418,0x59200000100c0000,8,0.03155040740966797
0,0x146,0x5661711004050000,8,0.031564950942993164
130,0x146,0x5661711004050000,8,0.031579017639160156
0,0x147,0x01047d0080990200,8,0.03159379959106445
130,0x147,0x01047d0080990200,8,0.031607627868652344
0,0x148,0x0000530030634005,8,0.031620025634765625
130,0x148,0x0000530030634005,8,0.031633615493774414
0,0x149,0x005300c800000000,8,0.031644582748413086
130,0x149,0x005300c800000000,8,0.03178906440734863
0,0x19b,0x615b100000e40000,8,0.03180718421936035
130,0x19b,0x615b100000e40000,8,0.03182387351989746
0,0x19c,0x4020000000000b09,8,0.03184080123901367
130,0x19c,0x4020000000000b09,8,0.03185629844665527
0,0x19d,0x0010000100000000,8,0.03187060356140137
130,0x19d,0x0010000100000000,8,0.03188681602478027
0,0x19e,0x1500000000320000,8,0.03190469741821289
130,0x19e,0x1500000000320000,8,0.031920671463012695
0,0x36,0xf8c5160100002101,8,0.0319361686706543
130,0x36,0xf8c5160100002101,8,0.0319521427154541
0,0x37,0x2600001000400000,8,0.0319674015045166
130,0x37,0x2600001000400000,8,0.0319828987121582
0,0x38,0x02010000f03982d4,8,0.0319981575012207
130,0x38,0x02010000f03982d4,8,0.032012224197387695
0,0x39,0x0900000000000000,8,0.032027244567871094
130,0x39,0x0900000000000000,8,0.03204154968261719
0,0x30b,0xe842e80004000000,8,0.032056331634521484
130,0x30b,0xe842e80004000000,8,0.03213930130004883
0,0x10b,0x0389060000000001,8,0.03215599060058594
0,0x30c,0x00000e002c00a00f,8,0.032172203063964844
130,0x10b,0x0389060000000001,8,0.032190561294555664
0,0x10c,0xff01000034333434,8,0.03220653533935547
130,0x30c,0x00000e002c00a00f,8,0.03222203254699707
0,0x30d,0x0000000032000000,8,0.03223752975463867
130,0x10c,0xff01000034333434,8,0.03225231170654297
0,0x10d,0xe002000000000035,8,0.032266855239868164
130,0x30d,0x0000000032000000,8,0.03228259086608887
0,0x30e,0x0000280521000002,8,0.03229713439941406
130,0x10d,0xe002000000000035,8,0.03231215476989746
0,0x10e,0x0000300000000000,8,0.03232717514038086
130,0x30e,0x0000280521000002,8,0.032343149185180664
130,0x10e,0x0000300000000000,8,0.03235816955566406
0,0x2ab,0x2b56e92b00000400,8,0.03237438201904297
130,0x2ab,0x2b56e92b00000400,8,0.032389163970947266
0,0x2ac,0x00ffff4006408454,8,0.032405853271484375
130,0x2ac,0x00ffff4006408454,8,0.03242135047912598
0,0x2ad,0x04010040ffffff0f,8,0.03243708610534668
130,0x2ad,0x04010040ffffff0f,8,0.03245234489440918
0,0x2ae,0x0105ff7f40010000,8,0.032468318939208984
130,0x2ae,0x0105ff7f40010000,8,0.03248333930969238
0,0x2b6,0xfd9ee90000000040,8,0.03249931335449219
130,0x2b6,0xfd9ee90000000040,8,0.03251385688781738
0,0x2b7,0x1101832400040000,8,0.032532453536987305
130,0x2b7,0x1101832400040000,8,0.03254818916320801
0,0x2b8,0x68710e0000000000,8,0.03256940841674805
130,0x2b8,0x68710e0000000000,8,0.03258490562438965
0,0x2b9,0x0a00000000000000,8,0.03260040283203125
130,0x2b9,0x0a00000000000000,8,0.03261590003967285
0,0x2c1,0x75c37500004100a1,8,0.032631874084472656
130,0x2c1,0x75c37500004100a1,8,0.032646894454956055
0,0x2c2,0x4000000000000000,8,0.03266334533691406
130,0x2c2,0x4000000000000000,8,0.03267788887023926
0,0x2c3,0x0000000000000000,8,0.03269314765930176
130,0x2c3,0x0000000000000000,8,0.032707929611206055
0,0x2c4,0x0000000000000000,8,0.032723188400268555
130,0x2c4,0x0000000000000000,8,0.03273820877075195
0,0x2e1,0x0f67e90000000000,8,0.032753705978393555
130,0x2e1,0x0f67e90000000000,8,0.03276968002319336
0,0x2e2,0x00000000007e0000,8,0.03278613090515137
130,0x2e2,0x00000000007e0000,8,0.03280138969421387
0,0x2e3,0x0000000000007201,8,0.03283047676086426
0,0x34b,0x6e1b1731d80d0501,8,0.03284597396850586
130,0x2e3,0x0000000000007201,8,0.03286147117614746
0,0x2e4,0x0f00000000000000,8,0.03287649154663086
130,0x34b,0x6e1b1731d80d0501,8,0.03289198875427246
0,0x34c,0x0000000000000000,8,0.03290724754333496
130,0x2e4,0x0f00000000000000,8,0.032922983169555664
0,0x34d,0x0000000000000000,8,0.03293895721435547
130,0x34c,0x0000000000000000,8,0.03295445442199707
0,0x34e,0x0000000000000000,8,0.03296995162963867
130,0x34d,0x0000000000000000,8,0.03298616409301758
130,0x34e,0x0000000000000000,8,0.03300189971923828
0,0x419,0xc0d019d59d886f00,8,0.033017873764038086
130,0x419,0xc0d019d59d886f00,8,0.03303360939025879
2,0xc5,0x0000000000000000,8,0.033049821853637695
128,0xc5,0x0000000000000000,8,0.0330655574798584
2,0x244,0xffffffffffffffff,8,0.03308248519897461
128,0x244,0xffffffffffffffff,8,0.033098459243774414
2,0x4b4,0x0000c03f00000000,8,0.03311514854431152
128,0x4b4,0x0000c03f00000000,8,0.03313159942626953
2,0x4b5,0x0800f00700000000,8,0.03314709663391113
128,0x4b5,0x0800f00700000000,8,0.03316354751586914
2,0x4b7,0x0800f00700000000,8,0.033180952072143555
128,0x4b7,0x0800f00700000000,8,0.03319740295410156
2,0x4ca,0x0000000000000000,8,0.03321337699890137
128,0x4ca,0x0000000000000000,8,0.03322935104370117
2,0x4cc,0x0800000600000300,8,0.03324484825134277
128,0x4cc,0x0800000600000300,8,0.03326106071472168
2,0x4ce,0xfec3ffffffffffff,8,0.03327751159667969
128,0x4ce,0xfec3ffffffffffff,8,0.03329324722290039
2,0x4d7,0x0302000000000000,8,0.033308982849121094
128,0x4d7,0x0302000000000000,8,0.0333247184753418
2,0x4d8,0x4110f0f040f21ecc,8,0.0333404541015625
128,0x4d8,0x4110f0f040f21ecc,8,0.0333561897277832
2,0x4dd,0x0000fe0008000000,8,0.033374786376953125
128,0x4dd,0x0000fe0008000000,8,0.03339052200317383
2,0x4df,0xff030c3f00000000,8,0.03340625762939453
128,0x4df,0xff030c3f00000000,8,0.033421993255615234
2,0x4e7,0x0030000000006000,8,0.03343820571899414
128,0x4e7,0x0030000000006000,8,0.033454179763793945
2,0x4e8,0xffffff05ffffff00,8,0.03346991539001465
128,0x4e8,0xffffff05ffffff00,8,0.033486127853393555
2,0x4e9,0x1200003400005000,8,0.03350186347961426
128,0x4e9,0x1200003400005000,8,0.03351759910583496
2,0x4ea,0x6700008900000000,8,0.03353309631347656
128,0x4ea,0x6700008900000000,8,0.03354907035827637
2,0x4eb,0x1090323a80000000,8,0.03356528282165527
128,0x4eb,0x1090323a80000000,8,0.03358125686645508
2,0x4ec,0x0000000000000000,8,0.03359723091125488
128,0x4ec,0x0000000000000000,8,0.0336148738861084
2,0x4ed,0x0000000000ffff1f,8,0.03363180160522461
128,0x4ed,0x0000000000ffff1f,8,0.033648014068603516
2,0x4ee,0xffff000000000000,8,0.03366518020629883
128,0x4ee,0xffff000000000000,8,0.033681392669677734
2,0x4ef,0x590800002b140000,8,0.033698081970214844
128,0x4ef,0x590800002b140000,8,0.03371453285217285
2,0x63d,0x00c0000000000000,8,0.03373098373413086
128,0x63d,0x00c0000000000000,8,0.03374767303466797
2,0x63e,0xffffffffffffffff,8,0.03376340866088867
128,0x63e,0xffffffffffffffff,8,0.03377985954284668
2,0x63f,0x00ff00c0ff000000,8,0.03379559516906738
128,0x63f,0x00ff00c0ff000000,8,0.03381156921386719
2,0x640,0xffffff00ffffff00,8,0.03382754325866699
128,0x640,0xffffff00ffffff00,8,0.033843278884887695
2,0x641,0xffffffff0fffffff,8,0.0338590145111084
128,0x641,0xffffffff0fffffff,8,0.0338747501373291
2,0x646,0x0000000000000000,8,0.033890724182128906
128,0x646,0x0000000000000000,8,0.03390669822692871
0,0x3b0,0x7237ffc7000003c0,8,0.03392291069030762
130,0x3b0,0x7237ffc7000003c0,8,0.03393912315368652
0,0x3b1,0x9b3cff4000002000,8,0.03395581245422363
130,0x3b1,0x9b3cff4000002000,8,0.03397512435913086
0,0x3b2,0x3615ff02292f3400,8,0.033991098403930664
130,0x3b2,0x3615ff02292f3400,8,0.03400874137878418
0,0x427,0x1d86ff00800a0000,8,0.03402376174926758
130,0x427,0x1d86ff00800a0000,8,0.03403663635253906
0,0x121,0xbf47060000000001,8,0.03405261039733887
0,0x122,0xff01000034333434,8,0.03406858444213867
130,0x121,0xbf47060000000001,8,0.03408503532409668
0,0x123,0xe102000000000035,8,0.034101009368896484
130,0x122,0xff01000034333434,8,0.03413653373718262
130,0x123,0xe102000000000035,8,0.03416728973388672
0,0x124,0x00000a0000000000,8,0.03418302536010742
130,0x124,0x00000a0000000000,8,0.03419828414916992
0,0x1b1,0x866c710072000000,8,0.03421163558959961
130,0x1b1,0x866c710072000000,8,0.03422975540161133
0,0x1b2,0x230004ecb90498ea,8,0.03424501419067383
130,0x1b2,0x230004ecb90498ea,8,0.03426051139831543
0,0x1b3,0xb81d2d00686f736d,8,0.03427696228027344
130,0x1b3,0xb81d2d00686f736d,8,0.03429412841796875
0,0x1b4,0x6f71140000410000,8,0.034310340881347656
130,0x1b4,0x6f71140000410000,8,0.034326791763305664
0,0x19b,0x1e77150000e40000,8,0.03434348106384277
130,0x19b,0x1e77150000e40000,8,0.03435945510864258
0,0x19c,0x4020000000000b09,8,0.03437519073486328
130,0x19c,0x4020000000000b09,8,0.034390926361083984
0,0x19d,0x0010000100000000,8,0.03440713882446289
130,0x19d,0x0010000100000000,8,0.034422874450683594
0,0x19e,0x1500000000320000,8,0.03443789482116699
130,0x19e,0x1500000000320000,8,0.034453392028808594
0,0x36,0xf5031b0100002101,8,0.03446793556213379
130,0x36,0xf5031b0100002101,8,0.03448200225830078
0,0x37,0x2600001000400000,8,0.034496307373046875
130,0x37,0x2600001000400000,8,0.03686261177062988
0,0x38,0x02010000f03982d4,8,0.03690958023071289
130,0x38,0x02010000f03982d4,8,0.03692793846130371
0,0x39,0x0900000000000000,8,0.036948204040527344
130,0x39,0x0900000000000000,8,0.03696489334106445
0,0x10b,0x0e4f0b0000000001,8,0.036982059478759766
130,0x10b,0x0e4f0b0000000001,8,0.03699922561645508
0,0x10c,0xff01000034333434,8,0.03701591491699219
130,0x10c,0xff01000034333434,8,0.037032365798950195
0,0x10d,0xe002000000000035,8,0.037490129470825195
130,0x10d,0xe002000000000035,8,0.037529706954956055
0,0x10e,0x0000300000000000,8,0.03754544258117676
130,0x10e,0x0000300000000000,8,0.03756117820739746
0,0x91,0x6968e40000000000,8,0.03757596015930176
130,0x91,0x6968e40000000000,8,0.037590980529785156
0,0x92,0x0600000060000000,8,0.03815960884094238
130,0x92,0x0600000060000000,8,0.038182973861694336
0,0x93,0x0000000000000000,8,0.038197994232177734
130,0x93,0x0000000000000000,8,0.03821229934692383
0,0x94,0x0000000000000000,8,0.03822612762451172
130,0x94,0x0000000000000000,8,0.03823995590209961
0,0x2e6,0x0198e60100000015,8,0.0382535457611084
0,0x256,0x68e3e61500000001,8,0.03826713562011719
130,0x2e6,0x0198e60100000015,8,0.03828072547912598
0,0x2e7,0x0a00000000000000,8,0.03829455375671387
130,0x256,0x68e3e61500000001,8,0.038307905197143555
0,0x257,0x0095301b73070095,8,0.03832125663757324
130,0x2e7,0x0a00000000000000,8,0.038333892822265625
0,0x2e8,0x0000000000000000,8,0.038347482681274414
130,0x257,0x0095301b73070095,8,0.0383608341217041
0,0x258,0x00981c0010150028,8,0.03837466239929199
130,0x2e8,0x0000000000000000,8,0.03838801383972168
0,0x2e9,0x0000000000000000,8,0.03840160369873047
130,0x258,0x00981c0010150028,8,0.038414955139160156
0,0x259,0x65058d3c48020000,8,0.03842759132385254
130,0x2e9,0x0000000000000000,8,0.03844046592712402
130,0x259,0x65058d3c48020000,8,0.038453102111816406
0,0x566,0x161200000000ffff,8,0.03846621513366699
130,0x566,0x161200000000ffff,8,0.03848004341125488
0,0x36f,0x2831010000000000,8,0.03849291801452637
130,0x36f,0x2831010000000000,8,0.038506269454956055
0,0x37f,0x9b30522441020000,8,0.03921198844909668
130,0x37f,0x9b30522441020000,8,0.03924727439880371
0,0x396,0xd66c730f04010000,8,0.0392611026763916
130,0x396,0xd66c730f04010000,8,0.03927350044250488
0,0x397,0x1c00000000000000,8,0.03928637504577637
130,0x397,0x1c00000000000000,8,0.039299726486206055
0,0x398,0x0000000000000000,8,0.03931546211242676
130,0x398,0x0000000000000000,8,0.03933072090148926
0,0x121,0xb2810b0000000001,8,0.03934478759765625
130,0x121,0xb2810b0000000001,8,0.039359092712402344
0,0x122,0xff01000034333434,8,0.03937363624572754
130,0x122,0xff01000034333434,8,0.039388179779052734
0,0x123,0xe102000000000035,8,0.03940224647521973
130,0x123,0xe102000000000035,8,0.03941655158996582
0,0x124,0x00000a0000000000,8,0.03943037986755371
130,0x124,0x00000a0000000000,8,0.039444684982299805
0,0x146,0x6844761004050000,8,0.0394589900970459
130,0x146,0x6844761004050000,8,0.03947305679321289
0,0x147,0x01047d00809b0200,8,0.03948712348937988
130,0x147,0x01047d00809b0200,8,0.03950142860412598
0,0x148,0x0000530030634005,8,0.03951573371887207
130,0x148,0x0000530030634005,8,0.03952980041503906
0,0x149,0x005300c800000000,8,0.03954458236694336
0,0x419,0xabe019d5a1886f00,8,0.03955888748168945
130,0x149,0x005300c800000000,8,0.039572954177856445
0,0x19b,0x9f031a0000e40000,8,0.03958725929260254
130,0x419,0xabe019d5a1886f00,8,0.03960156440734863
0,0x19c,0x4020000000000b09,8,0.03961658477783203
130,0x19b,0x9f031a0000e40000,8,0.0399169921875
0,0x19d,0x0010000100000000,8,0.03994631767272949
130,0x19c,0x4020000000000b09,8,0.04008984565734863
0,0x19e,0x1500000000320000,8,0.04027533531188965
130,0x19d,0x0010000100000000,8,0.04029226303100586
130,0x19e,0x1500000000320000,8,0.040308237075805664
0,0x36,0x235f200100002101,8,0.04032325744628906
130,0x36,0x235f200100002101,8,0.040338754653930664
0,0x37,0x2600001000400000,8,0.04035305976867676
130,0x37,0x2600001000400000,8,0.04036712646484375
0,0x38,0x02010000f03982d4,8,0.04038238525390625
130,0x38,0x02010000f03982d4,8,0.040398597717285156
0,0x39,0x0900000000000000,8,0.04041337966918945
130,0x39,0x0900000000000000,8,0.04042840003967285
0,0x10b,0x738a100000000001,8,0.04044365882873535
130,0x10b,0x738a100000000001,8,0.04045867919921875
0,0xff,0xcb10000000000200,8,0.04047369956970215
130,0xff,0xcb10000000000200,8,0.04048800468444824
0,0x10c,0xff01000034333434,8,0.040502309799194336
130,0x10c,0xff01000034333434,8,0.04051685333251953
0,0x384,0xf82c010101ff0011,8,0.04053163528442383
0,0x10d,0xe002000000000035,8,0.040546417236328125
130,0x384,0xf82c010101ff0011,8,0.04056096076965332
0,0x394,0x2a221a4900000000,8,0.04057884216308594
130,0x10d,0xe002000000000035,8,0.04059410095214844
0,0x10e,0x0000300000000000,8,0.040608882904052734
130,0x394,0x2a221a4900000000,8,0.04062342643737793
0,0x3c3,0x4510313036000000,8,0.04063820838928223
130,0x10e,0x0000300000000000,8,0.04065299034118652
0,0x42a,0x1c33000400100000,8,0.04066801071166992
130,0x3c3,0x4510313036000000,8,0.04068255424499512
0,0x3e0,0x6ae0010000000000,8,0.04069685935974121
130,0x42a,0x1c33000400100000,8,0.040711164474487305
0,0x3e5,0x6910000000000000,8,0.0407259464263916
130,0x3e0,0x6ae0010000000000,8,0.040740251541137695
0,0x41a,0x9540120000000000,8,0.040755271911621094
130,0x3e5,0x6910000000000000,8,0.04076981544494629
0,0x3e6,0x7f00000000000000,8,0.04078173637390137
130,0x41a,0x9540120000000000,8,0.04105424880981445
0,0x41b,0xbe70000000000000,8,0.04120683670043945
130,0x3e6,0x7f00000000000000,8,0.041353702545166016
0,0x41c,0x5090e00000000000,8,0.04150533676147461
130,0x41b,0xbe70000000000000,8,0.04152107238769531
0,0x422,0x9500010000000400,8,0.04153585433959961
130,0x41c,0x5090e00000000000,8,0.04155111312866211
130,0x422,0x9500010000000400,8,0.041565895080566406
0,0x432,0x0320020000000000,8,0.0415797233581543
130,0x432,0x0320020000000000,8,0.04159379005432129
0,0x435,0x4b300040000000ff,8,0.04160809516906738
130,0x435,0x4b300040000000ff,8,0.04162311553955078
0,0x442,0xce20118100000000,8,0.041637420654296875
130,0x442,0xce20118100000000,8,0.041652679443359375
