Bus,MessageID,Message,MessageLength,Time
0,0x41c,0xf110e00000000000,8,0.337003231048584
0,0x422,0x0110010000000000,8,0.3370218276977539
0,0x432,0x0320020000000000,8,0.3370397090911865
0,0x442,0xce20118100000000,8,0.33705830574035645
0,0x36f,0xf671010000000000,8,0.33707666397094727
0,0x37f,0x4570522441020000,8,0.337094783782959
0,0x36f,0x5f81010000000000,8,0.3371121883392334
0,0x37f,0xec80522441020000,8,0.3371298313140869
0,0x3c1,0x4d00200000000000,8,0.33714723587036133
0,0x3c2,0x4b00184000000000,8,0.33716559410095215
0,0x405,0xe400000000000000,8,0.33718276023864746
0,0x410,0xa610ff3cff7fffff,8,0.3372006416320801
0,0x412,0xdc00000000000000,8,0.3372194766998291
0,0x411,0x7c31100010044404,8,0.3372385501861572
0,0x413,0xb900000000000000,8,0.33725714683532715
0,0x414,0xf010000028000000,8,0.3372766971588135
0,0x416,0x5500000000000000,8,0.3372955322265625
0,0x417,0x3000000000000000,8,0.3373146057128906
0,0x418,0x17200000140c0000,8,0.33733248710632324
0,0x419,0x605071d391646700,8,0.33735060691833496
0,0x3e0,0xc310010000000000,8,0.3373689651489258
0,0x3e1,0x5900000000000000,8,0.3373868465423584
0,0x3e2,0xf600000000000000,8,0.3374052047729492
0,0x3e5,0xd000000000000000,8,0.33742451667785645
0,0x3e6,0x7f00000000000000,8,0.33744382858276367
0,0x41a,0xf210120000000000,8,0.3374607563018799
0,0x41b,0x8010000000010000,8,0.3374781608581543
0,0x41c,0xf110e00000000000,8,0.33750081062316895
0,0x422,0x0110010000000000,8,0.33751988410949707
0,0x432,0x0320020000000000,8,0.3375377655029297
0,0x442,0xce20118100000000,8,0.3375566005706787
0,0x36f,0xe691010000000000,8,0.33757615089416504
0,0x37f,0x5590522441020000,8,0.33759450912475586
0,0x419,0x7c6072d391646700,8,0.337613582611084
0,0x36f,0x30a1010000000000,8,0.3376317024230957
0,0x37f,0x83a0522441020000,8,0.3376498222351074
0,0x419,0x7c6072d391646700,8,0.33766889572143555
0,0x3c1,0x4d00200000000000,8,0.33768725395202637
0,0x3c2,0x4b00184000000000,8,0.3377053737640381
0,0x405,0xe400000000000000,8,0.3377230167388916
0,0x410,0xa610ff3cff7fffff,8,0.3377420902252197
0,0x412,0xdc00000000000000,8,0.33776116371154785
0,0x411,0x7c31100010044404,8,0.3377797603607178
0,0x413,0xb900000000000000,8,0.3377983570098877
0,0x414,0xf010000028000000,8,0.3378164768218994
0,0x416,0x5500000000000000,8,0.33783411979675293
0,0x417,0x3000000000000000,8,0.33785271644592285
0,0x418,0x17200000140c0000,8,0.337871789932251
0,0x48f,0xad10410005000000,8,0.3378922939300537
0,0x419,0x7c6072d391646700,8,0.33791232109069824
0,0x3e0,0xc310010000000000,8,0.33793139457702637
0,0x3e1,0x5900000000000000,8,0.3379511833190918
0,0x3e2,0xf600000000000000,8,0.3379707336425781
0,0x3e5,0xd000000000000000,8,0.33798956871032715
0,0x3e6,0x7f00000000000000,8,0.33800768852233887
0,0x41a,0xf210120000000000,8,0.3380260467529297
0,0x41b,0x8010000000010000,8,0.3380429744720459
0,0x41c,0xf110e00000000000,8,0.338062047958374
0,0x422,0x0110010000000000,8,0.33808112144470215
0,0x432,0x0320020000000000,8,0.33809781074523926
0,0x442,0xce20118100000000,8,0.3381187915802002
0,0x419,0x4c7074d391646700,8,0.3381376266479492
0,0x36f,0x89b1010000000000,8,0.33815479278564453
0,0x37f,0x3ab0522441020000,8,0.33817291259765625
0,0x419,0x4c7074d391646700,8,0.33819127082824707
0,0x419,0x4c7074d391646700,8,0.3382096290588379
0,0x36f,0x81c1010000000000,8,0.33840036392211914
0,0x37f,0x32c0522441020000,8,0.3384230136871338
0,0x3c1,0x4d00200000000000,8,0.3384361267089844
0,0x3c2,0x4b00184000000000,8,0.33844804763793945
0,0x405,0xe400000000000000,8,0.33845949172973633
0,0x410,0xa610ff3cff7fffff,8,0.3384709358215332
0,0x412,0xdc00000000000000,8,0.3384833335876465
0,0x411,0x7c31100010044404,8,0.33849430084228516
0,0x413,0xb900000000000000,8,0.33850646018981934
0,0x414,0xf010000028000000,8,0.3385190963745117
0,0x416,0x5500000000000000,8,0.338531494140625
0,0x417,0x3000000000000000,8,0.3385446071624756
0,0x418,0x17200000140c0000,8,0.33855628967285156
0,0x419,0x4c7074d391646700,8,0.33856844902038574
0,0x3e0,0xc310010000000000,8,0.338580846786499
0,0x3e1,0x5900000000000000,8,0.3385927677154541
0,0x3e2,0xf600000000000000,8,0.3386044502258301
0,0x3e5,0xd000000000000000,8,0.33861708641052246
0,0x3e6,0x7f00000000000000,8,0.33862924575805664
0,0x41a,0xf210120000000000,8,0.3386414051055908
0,0x41b,0x8010000000010000,8,0.338653564453125
0,0x41c,0xf110e00000000000,8,0.3386666774749756
0,0x422,0x0110010000000000,8,0.33867907524108887
0,0x432,0x0320020000000000,8,0.33869123458862305
0,0x442,0xce20118100000000,8,0.33870387077331543
0,0x36f,0x38d1010000000000,8,0.3387160301208496
0,0x37f,0x8bd0522441020000,8,0.3387308120727539
0,0x419,0x128074d38d646700,8,0.3387436866760254
0,0x419,0x128074d38d646700,8,0.3387563228607178
0,0x36f,0xeee1010000000000,8,0.33876776695251465
0,0x37f,0x5de0522441020000,8,0.33878040313720703
0,0x419,0x128074d38d646700,8,0.3387925624847412
0,0x3c1,0x4d00200000000000,8,0.3388051986694336
0,0x3c2,0x4b00184000000000,8,0.33881688117980957
0,0x405,0xe400000000000000,8,0.33882856369018555
0,0x410,0xa610ff3cff7fffff,8,0.33884191513061523
0,0x412,0xdc00000000000000,8,0.3388535976409912
0,0x411,0x7c31100010044404,8,0.3388655185699463
0,0x413,0xb900000000000000,8,0.33887791633605957
0,0x414,0xf010000028000000,8,0.33888983726501465
0,0x416,0x5500000000000000,8,0.3389010429382324
0,0x417,0x3000000000000000,8,0.3389136791229248
0,0x418,0x17200000140c0000,8,0.33899831771850586
0,0x419,0x128074d38d646700,8,0.33901500701904297
0,0x3e0,0xc310010000000000,8,0.33902668952941895
0,0x3e1,0x5900000000000000,8,0.339038610458374
0,0x3e2,0xf600000000000000,8,0.3390514850616455
0,0x3e5,0xd000000000000000,8,0.3390629291534424
0,0x3e6,0x7f00000000000000,8,0.33907413482666016
0,0x41a,0xf210120000000000,8,0.33908581733703613
0,0x41b,0x8010000000010000,8,0.339097261428833
0,0x41c,0xf110e00000000000,8,0.3391084671020508
0,0x422,0x0110010000000000,8,0.33911991119384766
0,0x432,0x0320020000000000,8,0.33913207054138184
0,0x442,0xce20118100000000,8,0.3391432762145996
0,0x36f,0xfe01010000000000,8,0.3391549587249756
0,0x37f,0x4d00522441020000,8,0.33916592597961426
0,0x36f,0x4711010000000000,8,0.33917737007141113
0,0x37f,0xf410522441020000,8,0.3391892910003662
0,0x405,0xe400000000000000,8,0.3392007350921631
0,0x410,0xa610ff3cff7fffff,8,0.33921217918395996
0,0x412,0xdc00000000000000,8,0.33922457695007324
0,0x411,0x7c31100010044404,8,0.3392360210418701
0,0x413,0xb900000000000000,8,0.339247465133667
0,0x3c1,0x4d00200000000000,8,0.33925938606262207
0,0x414,0xf010000028000000,8,0.33927059173583984
0,0x3c2,0x4b00184000000000,8,0.339282751083374
0,0x416,0x5500000000000000,8,0.3392939567565918
0,0x417,0x3000000000000000,8,0.33930516242980957
0,0x418,0x17200000140c0000,8,0.33931708335876465
0,0x419,0x128074d38d646700,8,0.3393285274505615
0,0x3e0,0xc310010000000000,8,0.3393399715423584
0,0x3e1,0x5900000000000000,8,0.3393514156341553
0,0x3e2,0xf600000000000000,8,0.33936357498168945
0,0x3e5,0xd000000000000000,8,0.33937549591064453
0,0x3e6,0x7f00000000000000,8,0.3393881320953369
0,0x41a,0xf210120000000000,8,0.339400053024292
0,0x41b,0x8010000000010000,8,0.33941173553466797
0,0x41c,0xf110e00000000000,8,0.33942341804504395
0,0x422,0x0110010000000000,8,0.33943605422973633
0,0x432,0x0320020000000000,8,0.3394482135772705
0,0x442,0xce20118100000000,8,0.3394603729248047
0,0x36f,0x9121010000000000,8,0.33947300910949707
0,0x37f,0x2220522441020000,8,0.339552640914917
0,0x419,0xed9075d38d646700,8,0.3395669460296631
0,0x36f,0x2831010000000000,8,0.33957958221435547
0,0x37f,0x9b30522441020000,8,0.33959293365478516
0,0x419,0xed9075d38d646700,8,0.33960556983947754
0,0x405,0xe400000000000000,8,0.3396182060241699
0,0x410,0xa610ff3cff7fffff,8,0.3396298885345459
0,0x412,0xdc00000000000000,8,0.3396415710449219
0,0x411,0x7c31100010044404,8,0.33965349197387695
0,0x413,0xb900000000000000,8,0.33966588973999023
0,0x414,0xf010000028000000,8,0.3396773338317871
0,0x416,0x5500000000000000,8,0.3396894931793213
0,0x417,0x3000000000000000,8,0.33970117568969727
0,0x3c1,0x4d00200000000000,8,0.33971261978149414
0,0x418,0x17200000140c0000,8,0.3397247791290283
0,0x3c2,0x4b00184000000000,8,0.3397369384765625
0,0x419,0xed9075d38d646700,8,0.3397490978240967
0,0x3e0,0xc310010000000000,8,0.33976221084594727
0,0x3e1,0x5900000000000000,8,0.33977460861206055
0,0x3e2,0xf600000000000000,8,0.33978772163391113
0,0x3e5,0xd000000000000000,8,0.3397996425628662
0,0x3e6,0x7f00000000000000,8,0.3398118019104004
0,0x41a,0xf210120000000000,8,0.3398244380950928
0,0x41b,0x8010000000010000,8,0.33983659744262695
0,0x41c,0xf110e00000000000,8,0.33984827995300293
0,0x422,0x0110010000000000,8,0.3398616313934326
0,0x442,0xce20118100000000,8,0.3398737907409668
0,0x432,0x0320020000000000,8,0.3398861885070801
0,0x36f,0x2041010000000000,8,0.33989810943603516
0,0x37f,0x9340522441020000,8,0.33991050720214844
0,0x36f,0x9951010000000000,8,0.3399229049682617
0,0x37f,0x2a50522441020000,8,0.3399345874786377
0,0x405,0xe400000000000000,8,0.3399467468261719
0,0x410,0xa610ff3cff7fffff,8,0.33995938301086426
0,0x412,0xdc00000000000000,8,0.33997440338134766
0,0x411,0x7c31100010044404,8,0.33998703956604004
0,0x413,0xb900000000000000,8,0.3399996757507324
0,0x414,0xf010000028000000,8,0.3400118350982666
0,0x416,0x5500000000000000,8,0.3400239944458008
0,0x417,0x3000000000000000,8,0.34003686904907227
0,0x418,0x17200000140c0000,8,0.34011149406433105
0,0x419,0xed9075d38d646700,8,0.3401317596435547
0,0x48f,0xad10410005000000,8,0.3401510715484619
0,0x3c1,0x4d00200000000000,8,0.34016990661621094
0,0x3c2,0x4b00184000000000,8,0.34018850326538086
0,0x3e0,0xc310010000000000,8,0.3402073383331299
0,0x3e1,0x5900000000000000,8,0.3402247428894043
0,0x3e2,0xf600000000000000,8,0.340242862701416
0,0x3e5,0xd000000000000000,8,0.3567032814025879
0,0x3e6,0x7f00000000000000,8,0.35680127143859863
0,0x41a,0xf210120000000000,8,0.3568263053894043
0,0x41b,0x8010000000010000,8,0.35684943199157715
0,0x41c,0xf110e00000000000,8,0.3568718433380127
0,0x422,0x0110010000000000,8,0.35689616203308105
0,0x432,0x0320020000000000,8,0.3569178581237793
0,0x442,0xce20118100000000,8,0.35694074630737305
0,0x36f,0x4f61010000000000,8,0.356961727142334
0,0x37f,0xfc60522441020000,8,0.356982946395874
0,0x36f,0xf671010000000000,8,0.35700297355651855
0,0x37f,0x4570522441020000,8,0.3570244312286377
0,0x405,0xe400000000000000,8,0.35704588890075684
0,0x410,0xa610ff3cff7fffff,8,0.3570668697357178
0,0x412,0xdc00000000000000,8,0.3570878505706787
0,0x411,0x7c31100010044404,8,0.35710883140563965
0,0x413,0xb900000000000000,8,0.3571293354034424
0,0x414,0xf010000028000000,8,0.3571510314941406
0,0x416,0x5500000000000000,8,0.35717129707336426
0,0x417,0x3000000000000000,8,0.3571929931640625
0,0x418,0x17200000140c0000,8,0.35721611976623535
0,0x419,0xed9075d38d646700,8,0.3572390079498291
0,0x3c1,0x4d00200000000000,8,0.35726165771484375
0,0x3c2,0x4b00184000000000,8,0.3572847843170166
0,0x3e0,0xc310010000000000,8,0.35730552673339844
0,0x3e1,0x5900000000000000,8,0.3573262691497803
0,0x3e2,0xf600000000000000,8,0.3573462963104248
0,0x3e5,0xd000000000000000,8,0.35736680030822754
0,0x3e6,0x7f00000000000000,8,0.35738611221313477
0,0x41a,0xf210120000000000,8,0.3574097156524658
0,0x41b,0x8010000000010000,8,0.35743260383605957
0,0x41c,0xf110e00000000000,8,0.3574545383453369
0,0x422,0x0110010000000000,8,0.35747742652893066
0,0x432,0x0320020000000000,8,0.3574988842010498
0,0x442,0xce20118100000000,8,0.35751891136169434
0,0x36f,0x5f81010000000000,8,0.3575406074523926
0,0x37f,0xec80522441020000,8,0.3575618267059326
0,0x419,0xf1a076d38d646700,8,0.35758328437805176
0,0x36f,0xe691010000000000,8,0.3576827049255371
0,0x37f,0x5590522441020000,8,0.35770654678344727
0,0x419,0xf1a076d38d646700,8,0.3577280044555664
0,0x405,0xe400000000000000,8,0.35774970054626465
0,0x410,0xa610ff3cff7fffff,8,0.3577706813812256
0,0x412,0xdc00000000000000,8,0.3577916622161865
0,0x411,0x7c31100010044404,8,0.35781311988830566
0,0x413,0xb900000000000000,8,0.3578362464904785
0,0x414,0xf010000028000000,8,0.35785722732543945
0,0x416,0x5500000000000000,8,0.3578794002532959
0,0x417,0x3000000000000000,8,0.35790109634399414
0,0x418,0x17200000140c0000,8,0.3579235076904297
0,0x3c1,0x4d00200000000000,8,0.3580136299133301
0,0x3c2,0x4b00184000000000,8,0.35803699493408203
0,0x419,0xf1a076d38d646700,8,0.35805559158325195
0,0x3e0,0xc310010000000000,8,0.3580753803253174
0,0x3e1,0x5900000000000000,8,0.35810208320617676
0,0x3e2,0xf600000000000000,8,0.3581223487854004
0,0x3e5,0xd000000000000000,8,0.358142614364624
0,0x3e6,0x7f00000000000000,8,0.35816383361816406
0,0x41a,0xf210120000000000,8,0.3581843376159668
0,0x41b,0x8010000000010000,8,0.35820460319519043
0,0x41c,0xf110e00000000000,8,0.35822463035583496
0,0x422,0x0110010000000000,8,0.35825395584106445
0,0x432,0x0320020000000000,8,0.3582749366760254
0,0x442,0xce20118100000000,8,0.35829663276672363
0,0x419,0x0eb077d38d646700,8,0.35831761360168457
0,0x36f,0x30a1010000000000,8,0.3583369255065918
0,0x37f,0x83a0522441020000,8,0.3583559989929199
0,0x419,0x0eb077d38d646700,8,0.35837411880493164
0,0x419,0x0eb077d38d646700,8,0.35839223861694336
0,0x419,0xc3c078d38d646700,8,0.3584122657775879
0,0x36f,0x89b1010000000000,8,0.358431339263916
0,0x37f,0x3ab0522441020000,8,0.35844945907592773
0,0x405,0xe400000000000000,8,0.3584713935852051
0,0x410,0xa610ff3cff7fffff,8,0.3584887981414795
0,0x412,0xdc00000000000000,8,0.3585071563720703
0,0x411,0x7c31100010044404,8,0.35852670669555664
0,0x413,0xb900000000000000,8,0.35854434967041016
0,0x414,0xf010000028000000,8,0.3585631847381592
0,0x416,0x5500000000000000,8,0.3585822582244873
0,0x417,0x3000000000000000,8,0.3586001396179199
0,0x418,0x17200000140c0000,8,0.35861849784851074
0,0x419,0xc3c078d38d646700,8,0.3586387634277344
0,0x3c1,0x4d00200000000000,8,0.3586561679840088
0,0x3c2,0x4b00184000000000,8,0.3586745262145996
0,0x3e0,0xc310010000000000,8,0.35869336128234863
0,0x3e1,0x5900000000000000,8,0.35871100425720215
0,0x3e2,0xf600000000000000,8,0.35872983932495117
0,0x3e5,0xd000000000000000,8,0.3587491512298584
0,0x3e6,0x7f00000000000000,8,0.3587663173675537
0,0x41a,0xf210120000000000,8,0.35878515243530273
0,0x41b,0x8010000000010000,8,0.35880398750305176
0,0x41c,0xf110e00000000000,8,0.3588228225708008
0,0x422,0x0110010000000000,8,0.3588418960571289
0,0x432,0x0320020000000000,8,0.3588602542877197
0,0x442,0xce20118100000000,8,0.35887861251831055
0,0x419,0xc3c078d38d646700,8,0.3588979244232178
0,0x419,0xf6d07ad38d646700,8,0.3589165210723877
0,0x36f,0x81c1010000000000,8,0.3589353561401367
0,0x37f,0x32c0522441020000,8,0.35895371437072754
0,0x419,0xf6d07ad38d646700,8,0.35897278785705566
0,0x419,0xf6d07ad38d646700,8,0.35905957221984863
0,0x36f,0x38d1010000000000,8,0.359083890914917
0,0x37f,0x8bd0522441020000,8,0.35910511016845703
0,0x405,0xe400000000000000,8,0.35912537574768066
0,0x410,0xa610ff3cff7fffff,8,0.3591461181640625
0,0x412,0xdc00000000000000,8,0.35916709899902344
0,0x411,0x7c31100010044404,8,0.3591880798339844
0,0x413,0xb900000000000000,8,0.3592088222503662
0,0x414,0xf010000028000000,8,0.35922908782958984
0,0x416,0x5500000000000000,8,0.3592495918273926
0,0x417,0x3000000000000000,8,0.3592705726623535
0,0x418,0x17200000140c0000,8,0.35929107666015625
0,0x419,0xf6d07ad38d646700,8,0.3593111038208008
0,0x3c1,0x4d00200000000000,8,0.3593301773071289
0,0x3c2,0x4b00184000000000,8,0.35934972763061523
0,0x3e0,0xc310010000000000,8,0.35936880111694336
0,0x3e1,0x5900000000000000,8,0.3593888282775879
0,0x3e2,0xf600000000000000,8,0.3594081401824951
0,0x3e5,0xd000000000000000,8,0.3594980239868164
0,0x3e6,0x7f00000000000000,8,0.35952019691467285
0,0x41a,0xf210120000000000,8,0.3595404624938965
0,0x41b,0x8010000000010000,8,0.3595597743988037
0,0x41c,0xf110e00000000000,8,0.35957860946655273
0,0x422,0x0110010000000000,8,0.35959792137145996
0,0x432,0x0320020000000000,8,0.3596162796020508
0,0x442,0xce20118100000000,8,0.3596353530883789
0,0x36f,0xeee1010000000000,8,0.35965394973754883
0,0x37f,0x5de0522441020000,8,0.35967278480529785
0,0x419,0xeae079d38d646700,8,0.3596920967102051
0,0x36f,0xfe01010000000000,8,0.359710693359375
0,0x37f,0x4d00522441020000,8,0.3597283363342285
0,0x419,0xeae079d38d646700,8,0.35974693298339844
0,0x405,0xe400000000000000,8,0.35976552963256836
0,0x410,0xa610ff3cff7fffff,8,0.3597846031188965
0,0x412,0xdc00000000000000,8,0.3598036766052246
0,0x411,0x7c31100010044404,8,0.35982322692871094
0,0x413,0xb900000000000000,8,0.35984134674072266
0,0x414,0xf010000028000000,8,0.359860897064209
0,0x416,0x5500000000000000,8,0.35992431640625
0,0x417,0x3000000000000000,8,0.35994482040405273
0,0x418,0x17200000140c0000,8,0.35996437072753906
0,0x48f,0xad10410005000000,8,0.3599832057952881
0,0x3c1,0x4d00200000000000,8,0.3600046634674072
0,0x3c2,0x4b00184000000000,8,0.36002373695373535
0,0x419,0xeae079d38d646700,8,0.3600592613220215
0,0x3e0,0xc310010000000000,8,0.3600790500640869
0,0x3e1,0x5900000000000000,8,0.36009788513183594
0,0x3e2,0xf600000000000000,8,0.36011672019958496
0,0x3e5,0xd000000000000000,8,0.3601357936859131
0,0x3e6,0x7f00000000000000,8,0.3601560592651367
0,0x41a,0xf210120000000000,8,0.36017632484436035
0,0x41b,0x8010000000010000,8,0.3601968288421631
0,0x41c,0xf110e00000000000,8,0.3602168560028076
0,0x422,0x0110010000000000,8,0.36023736000061035
0,0x432,0x0320020000000000,8,0.3602581024169922
0,0x442,0xce20118100000000,8,0.3602774143218994
0,0x419,0xbc0078d38d646700,8,0.36029767990112305
0,0x36f,0x4711010000000000,8,0.3603179454803467
0,0x37f,0xf410522441020000,8,0.360337495803833
0,0x419,0xbc0078d38d646700,8,0.36035799980163574
0,0x419,0xbc0078d38d646700,8,0.3603780269622803
0,0x36f,0x9121010000000000,8,0.3603990077972412
0,0x37f,0x2220522441020000,8,0.36041879653930664
0,0x405,0xe400000000000000,8,0.3604393005371094
0,0x410,0xa610ff3cff7fffff,8,0.3604586124420166
0,0x412,0xdc00000000000000,8,0.36047863960266113
0,0x411,0x7c31100010044404,8,0.36049914360046387
0,0x413,0xb900000000000000,8,0.3605184555053711
0,0x414,0xf010000028000000,8,0.3605365753173828
0,0x416,0x5500000000000000,8,0.36055469512939453
0,0x417,0x3000000000000000,8,0.36057472229003906
0,0x418,0x17200000140c0000,8,0.360595703125
0,0x419,0xbc0078d38d646700,8,0.36061644554138184
0,0x3c1,0x4d00200000000000,8,0.36063718795776367
0,0x3c2,0x4b00184000000000,8,0.3606576919555664
0,0x3e0,0xc310010000000000,8,0.36067843437194824
0,0x3e1,0x5900000000000000,8,0.3606984615325928
0,0x3e2,0xf600000000000000,8,0.3607189655303955
0,0x3e5,0xd000000000000000,8,0.36073970794677734
0,0x3e6,0x7f00000000000000,8,0.3607597351074219
0,0x41a,0xf210120000000000,8,0.3607795238494873
0,0x41b,0x8010000000010000,8,0.36080026626586914
0,0x41c,0xf110e00000000000,8,0.3608212471008301
0,0x422,0x0110010000000000,8,0.3608431816101074
0,0x432,0x0320020000000000,8,0.36194944381713867
0,0x442,0xce20118100000000,8,0.362013578414917
0,0x36f,0x2831010000000000,8,0.3620336055755615
0,0x37f,0x9b30522441020000,8,0.3620898723602295
0,0x36f,0x2041010000000000,8,0.3632466793060303
0,0x37f,0x9340522441020000,8,0.36652708053588867
0,0x405,0xe400000000000000,8,0.36660075187683105
0,0x410,0xa610ff3cff7fffff,8,0.3666515350341797
0,0x412,0xdc00000000000000,8,0.36667370796203613
0,0x411,0x7c31100010044404,8,0.3669312000274658
0,0x413,0xb900000000000000,8,0.36737966537475586
0,0x414,0xf010000028000000,8,0.36878490447998047
0,0x416,0x5500000000000000,8,0.36885571479797363
0,0x417,0x3000000000000000,8,0.3688771724700928
0,0x418,0x17200000140c0000,8,0.368898868560791
0,0x419,0xbc0078d38d646700,8,0.36891770362854004
0,0x3c1,0x4d00200000000000,8,0.36893630027770996
0,0x3c2,0x4b00184000000000,8,0.3689570426940918
0,0x3e0,0xc310010000000000,8,0.3689756393432617
0,0x3e1,0x5900000000000000,8,0.36899352073669434
0,0x3e2,0xf600000000000000,8,0.36901164054870605
0,0x3e5,0xd000000000000000,8,0.36902928352355957
0,0x3e6,0x7f00000000000000,8,0.3690471649169922
0,0x41a,0xf210120000000000,8,0.3690650463104248
0,0x41b,0x8010000000010000,8,0.3690826892852783
0,0x41c,0xf110e00000000000,8,0.36909961700439453
0,0x422,0x0110010000000000,8,0.36911845207214355
0,0x432,0x0320020000000000,8,0.3691368103027344
0,0x442,0xce20118100000000,8,0.3691551685333252
0,0x419,0x431079d38d646700,8,0.3691737651824951
0,0x36f,0x9951010000000000,8,0.36919188499450684
0,0x37f,0x2a50522441020000,8,0.36920976638793945
0,0x419,0x431079d38d646700,8,0.36922788619995117
0,0x419,0x431079d38d646700,8,0.3692460060119629
0,0x36f,0x4f61010000000000,8,0.3692641258239746
0,0x37f,0xfc60522441020000,8,0.3692808151245117
0,0x405,0xe400000000000000,8,0.36929798126220703
0,0x410,0xa610ff3cff7fffff,8,0.36951541900634766
0,0x412,0xdc00000000000000,8,0.3695509433746338
0,0x411,0x7c31100010044404,8,0.3710813522338867
0,0x413,0xb900000000000000,8,0.37185192108154297
0,0x414,0xf010000028000000,8,0.3719172477722168
0,0x416,0x5500000000000000,8,0.3721001148223877
0,0x417,0x3000000000000000,8,0.37241435050964355
0,0x418,0x17200000140c0000,8,0.37244582176208496
0,0x419,0x431079d38d646700,8,0.3724682331085205
0,0x3c1,0x4d00200000000000,8,0.37248873710632324
0,0x3c2,0x4b00184000000000,8,0.37250709533691406
0,0x3e0,0xc310010000000000,8,0.3725318908691406
0,0x3e1,0x5900000000000000,8,0.37255024909973145
0,0x3e2,0xf600000000000000,8,0.37256956100463867
0,0x3e5,0xd000000000000000,8,0.37259387969970703
0,0x3e6,0x7f00000000000000,8,0.37261199951171875
0,0x41a,0xf210120000000000,8,0.3726310729980469
0,0x41b,0x8010000000010000,8,0.3726539611816406
0,0x41c,0xf110e00000000000,8,0.37267255783081055
0,0x422,0x0110010000000000,8,0.37269067764282227
0,0x432,0x0320020000000000,8,0.3727130889892578
0,0x442,0xce20118100000000,8,0.37273168563842773
0,0x36f,0xf671010000000000,8,0.37275028228759766
0,0x37f,0x4570522441020000,8,0.3728818893432617
0,0x419,0xdb2079d389646700,8,0.37295079231262207
0,0x419,0xa8307ad389646700,8,0.3729701042175293
0,0x36f,0x5f81010000000000,8,0.37299323081970215
0,0x37f,0xec80522441020000,8,0.37301158905029297
0,0x419,0xa8307ad389646700,8,0.3730299472808838
0,0x405,0xe400000000000000,8,0.3730487823486328
0,0x410,0xa610ff3cff7fffff,8,0.37306642532348633
0,0x412,0xdc00000000000000,8,0.37308788299560547
0,0x411,0x7c31100010044404,8,0.373154878616333
0,0x413,0xb900000000000000,8,0.37342286109924316
0,0x414,0xf010000028000000,8,0.3734745979309082
0,0x416,0x5500000000000000,8,0.37349581718444824
0,0x417,0x3000000000000000,8,0.37351560592651367
0,0x418,0x17200000140c0000,8,0.3735353946685791
0,0x3c1,0x4d00200000000000,8,0.37355470657348633
0,0x3c2,0x4b00184000000000,8,0.37357330322265625
0,0x419,0xa8307ad389646700,8,0.3736000061035156
0,0x3e0,0xc310010000000000,8,0.37362122535705566
0,0x3e1,0x5900000000000000,8,0.3736422061920166
0,0x3e2,0xf600000000000000,8,0.37366366386413574
0,0x3e5,0xd000000000000000,8,0.3736875057220459
0,0x3e6,0x7f00000000000000,8,0.37370944023132324
0,0x41a,0xf210120000000000,8,0.3737337589263916
0,0x41b,0x8010000000010000,8,0.37375473976135254
0,0x41c,0xf110e00000000000,8,0.37377476692199707
0,0x422,0x0110010000000000,8,0.3737952709197998
0,0x432,0x0320020000000000,8,0.37381720542907715
0,0x442,0xce20118100000000,8,0.3738384246826172
0,0x36f,0xe691010000000000,8,0.3738596439361572
0,0x37f,0x5590522441020000,8,0.37388086318969727
0,0x36f,0x30a1010000000000,8,0.3739018440246582
0,0x37f,0x83a0522441020000,8,0.37409257888793945
0,0x405,0xe400000000000000,8,0.37412405014038086
0,0x410,0xa610ff3cff7fffff,8,0.3741457462310791
0,0x412,0xdc00000000000000,8,0.37416577339172363
0,0x411,0x7c31100010044404,8,0.37418508529663086
0,0x413,0xb900000000000000,8,0.3742077350616455
0,0x414,0xf010000028000000,8,0.37422823905944824
0,0x416,0x5500000000000000,8,0.37424755096435547
0,0x417,0x3000000000000000,8,0.37435483932495117
0,0x418,0x17200000140c0000,8,0.37438082695007324
0,0x419,0xa8307ad389646700,8,0.3744039535522461
0,0x48f,0xad10410005000000,8,0.37442779541015625
0,0x3c1,0x4d00200000000000,8,0.3744502067565918
0,0x3c2,0x4b00184000000000,8,0.37447094917297363
0,0x419,0x72407ad385646700,8,0.37449193000793457
0,0x3e0,0xc310010000000000,8,0.3745131492614746
0,0x3e1,0x5900000000000000,8,0.37453317642211914
0,0x3e2,0xf600000000000000,8,0.37455177307128906
0,0x3e5,0xd000000000000000,8,0.3745718002319336
0,0x3e6,0x7f00000000000000,8,0.3745913505554199
0,0x41a,0xf210120000000000,8,0.37461042404174805
0,0x41b,0x8010000000010000,8,0.3746309280395508
0,0x41c,0xf110e00000000000,8,0.3746497631072998
0,0x422,0x0110010000000000,8,0.37466907501220703
0,0x432,0x0320020000000000,8,0.37468886375427246
0,0x442,0xce20118100000000,8,0.3747096061706543
0,0x419,0x72407ad385646700,8,0.37473297119140625
0,0x36f,0x89b1010000000000,8,0.3747556209564209
0,0x37f,0x3ab0522441020000,8,0.37477612495422363
0,0x419,0x72407ad385646700,8,0.37479639053344727
0,0x36f,0x81c1010000000000,8,0.3748164176940918
0,0x37f,0x32c0522441020000,8,0.37484002113342285
0,0x405,0xe400000000000000,8,0.3748605251312256
0,0x410,0xa610ff3cff7fffff,8,0.37488269805908203
0,0x412,0xdc00000000000000,8,0.3749058246612549
0,0x411,0x7c31100010044404,8,0.37492799758911133
0,0x413,0xb900000000000000,8,0.374950647354126
