Bus,MessageID,Message,MessageLength,Time
130,0x94,0x0000000000000000,8,12.58123230934143
0,0x2e6,0x06b8b00100000015,8,12.583600044250488
0,0x256,0xdfcab01500007000,8,12.58594012260437
130,0x2e6,0x06b8b00100000015,8,12.586202621459961
0,0x2e7,0x0a00000000000000,8,12.586395978927612
130,0x256,0xdfcab01500007000,8,12.586580276489258
0,0x257,0x0095300d73070095,8,12.586761474609375
130,0x2e7,0x0a00000000000000,8,12.586931467056274
0,0x2e8,0x0000000000000000,8,12.587111949920654
130,0x257,0x0095300d73070095,8,12.587298154830933
0,0x258,0x008d1c0010150028,8,12.587662935256958
130,0x2e8,0x0000000000000000,8,12.587927103042603
0,0x2e9,0x0000000000000000,8,12.589540481567383
130,0x258,0x008d1c0010150028,8,12.58986759185791
0,0x259,0x2205883c4c020000,8,12.590009212493896
130,0x2e9,0x0000000000000000,8,12.590105772018433
130,0x259,0x2205883c4c020000,8,12.59014105796814
0,0x36f,0xe391050000000000,8,12.596790075302124
130,0x36f,0xe391050000000000,8,12.597217321395874
0,0x37f,0xda90522441030000,8,12.597282409667969
130,0x37f,0xda90522441030000,8,12.597643852233887
0,0x396,0x4c1d580f04010000,8,12.599436283111572
130,0x396,0x4c1d580f04010000,8,12.600038051605225
0,0x397,0x1c00000000000000,8,12.600090503692627
130,0x397,0x1c00000000000000,8,12.600268363952637
0,0x398,0x0000000000000000,8,12.600299835205078
130,0x398,0x0000000000000000,8,12.600887775421143
0,0x419,0x858018d57d896f00,8,12.607665538787842
130,0x419,0x858018d57d896f00,8,12.60773754119873
2,0x487,0x0000000000000000,8,12.614811658859253
128,0x487,0x0000000000000000,8,12.614894151687622
2,0x642,0x0000000000000000,8,12.617475986480713
128,0x642,0x0000000000000000,8,12.617553234100342
2,0x645,0xffffffffffffff00,8,12.617584466934204
0,0x121,0xd250ef0000000001,8,12.617940425872803
128,0x645,0xffffffffffffff00,8,12.618191957473755
130,0x121,0xd250ef0000000001,8,12.618220090866089
0,0x122,0xff01000035333534,8,12.618395328521729
130,0x122,0xff01000035333534,8,12.618427038192749
0,0x123,0xe102000000000035,8,12.618991136550903
130,0x123,0xe102000000000035,8,12.619068384170532
0,0x124,0x00000a0000000000,8,12.61909794807434
130,0x124,0x00000a0000000000,8,12.619126081466675
0,0x565,0x661200000000ffff,8,12.621949672698975
130,0x565,0x661200000000ffff,8,12.622005701065063
0,0x146,0xac41681004010000,8,12.624199628829956
130,0x146,0xac41681004010000,8,12.62427020072937
0,0x147,0x00047d0040000000,8,12.624298572540283
130,0x147,0x00047d0040000000,8,12.624327659606934
0,0x148,0x0000000000634005,8,12.624353647232056
130,0x148,0x0000000000634005,8,12.625041246414185
0,0x149,0x000000c000000000,8,12.625111103057861
130,0x149,0x000000c000000000,8,12.625136137008667
0,0x19b,0x948afe0000e40000,8,12.625159502029419
130,0x19b,0x948afe0000e40000,8,12.625184059143066
0,0x19c,0x4020000000000b09,8,12.625208616256714
130,0x19c,0x4020000000000b09,8,12.625232219696045
0,0x19d,0x0010000100000000,8,12.625256061553955
130,0x19d,0x0010000100000000,8,12.625277996063232
0,0x19e,0x1500000000320000,8,12.625303268432617
130,0x19e,0x1500000000320000,8,12.625324726104736
0,0x36,0x20a4040100002101,8,12.625346660614014
130,0x36,0x20a4040100002101,8,12.625368595123291
0,0x37,0x0000001000400000,8,12.625390768051147
130,0x37,0x0000001000400000,8,12.625411987304688
0,0x38,0x02010000f03982d4,8,12.625433206558228
130,0x38,0x02010000f03982d4,8,12.625457048416138
0,0x39,0x0900000000000000,8,12.625481605529785
130,0x39,0x0900000000000000,8,12.626288414001465
0,0x10b,0xd8d4f40000000001,8,12.627078533172607
130,0x10b,0xd8d4f40000000001,8,12.627470016479492
0,0x10c,0xff01000034333434,8,12.627506971359253
130,0x10c,0xff01000034333434,8,12.627821922302246
0,0x10d,0xe002000000000035,8,12.628064155578613
130,0x10d,0xe002000000000035,8,12.628105640411377
0,0x10e,0x00000a0000000000,8,12.628133773803711
130,0x10e,0x00000a0000000000,8,12.628159284591675
0,0xff,0xcb10000000000200,8,12.631168365478516
130,0xff,0xcb10000000000200,8,12.631243705749512
0,0x394,0x2a221a4900000000,8,12.63279104232788
0,0x3c3,0x4510313036000000,8,12.633216857910156
130,0x394,0x2a221a4900000000,8,12.63337755203247
130,0x3c3,0x4510313036000000,8,12.63340139389038
0,0x3e0,0x6ae0010000000000,8,12.633419036865234
130,0x3e0,0x6ae0010000000000,8,12.63343620300293
0,0x3e5,0x6910000000000000,8,12.633454322814941
130,0x3e5,0x6910000000000000,8,12.633471012115479
0,0x3e6,0x7f00000000000000,8,12.633487701416016
0,0x41a,0x9540120000000000,8,12.634111166000366
130,0x3e6,0x7f00000000000000,8,12.634676933288574
130,0x41a,0x9540120000000000,8,12.634839057922363
0,0x41b,0xbe70000000000000,8,12.635075092315674
130,0x41b,0xbe70000000000000,8,12.635113000869751
0,0x41c,0x5090e00000000000,8,12.635140180587769
130,0x41c,0x5090e00000000000,8,12.635838270187378
0,0x422,0x9500010000000400,8,12.636136054992676
130,0x422,0x9500010000000400,8,12.636187076568604
0,0x432,0x0320020000000000,8,12.636580467224121
130,0x432,0x0320020000000000,8,12.63719129562378
0,0x435,0x4b300040000000ff,8,12.637247800827026
130,0x435,0x4b300040000000ff,8,12.637278079986572
0,0x442,0xce20118100000000,8,12.63752794265747
130,0x442,0xce20118100000000,8,12.637563943862915
0,0x444,0x9e50000000000000,8,12.637590885162354
130,0x444,0x9e50000000000000,8,12.639681577682495
0,0x445,0x77a0000000000018,8,12.639738082885742
130,0x445,0x77a0000000000018,8,12.639760255813599
0,0x464,0xc5c0f0ff387f0500,8,12.63978123664856
130,0x464,0xc5c0f0ff387f0500,8,12.639801263809204
0,0x2d6,0x862b580000000000,8,12.639821767807007
130,0x2d6,0x862b580000000000,8,12.639841318130493
0,0x2eb,0xcbdf580a04010000,8,12.639861106872559
130,0x2eb,0xcbdf580a04010000,8,12.64127492904663
0,0x2d7,0x0000000003000000,8,12.641337871551514
0,0x2ec,0x0a00000000000000,8,12.641359806060791
130,0x2d7,0x0000000003000000,8,12.641495704650879
0,0x2d8,0x0000000000003833,8,12.641517400741577
130,0x2ec,0x0a00000000000000,8,12.641537427902222
0,0x2ed,0x0000000000000000,8,12.641556739807129
130,0x2d8,0x0000000000003833,8,12.641576290130615
0,0x2d9,0x0000000000000000,8,12.641594886779785
130,0x2ed,0x0000000000000000,8,12.641615390777588
0,0x2ee,0x0000000000000000,8,12.641633033752441
130,0x2d9,0x0000000000000000,8,12.641652584075928
130,0x2ee,0x0000000000000000,8,12.641669750213623
0,0x419,0x858018d57d896f00,8,12.648845434188843
130,0x419,0x858018d57d896f00,8,12.649317979812622
0,0x3aa,0xff00000054000000,8,12.649423122406006
130,0x3aa,0xff00000054000000,8,12.649452447891235
0,0x448,0x7f00000000000000,8,12.653791904449463
130,0x448,0x7f00000000000000,8,12.654107570648193
2,0x4a3,0xfffffffbfeff0000,8,12.654659271240234
128,0x4a3,0xfffffffbfeff0000,8,12.65488576889038
2,0x4a4,0xffffff0000000000,8,12.65492057800293
128,0x4a4,0xffffff0000000000,8,12.655057191848755
0,0x121,0xaf95f40000000001,8,12.665672302246094
130,0x121,0xaf95f40000000001,8,12.665733098983765
0,0x122,0xff01000035333534,8,12.665751695632935
130,0x122,0xff01000035333534,8,12.666521072387695
0,0x123,0xe102000000000035,8,12.666701555252075
130,0x123,0xe102000000000035,8,12.667591333389282
0,0x124,0x00000a0000000000,8,12.667667627334595
130,0x124,0x00000a0000000000,8,12.667905569076538
0,0x1b1,0x9a01680072000000,8,12.667941808700562
130,0x1b1,0x9a01680072000000,8,12.66797423362732
0,0x1b2,0x2300040f8a0451ea,8,12.668007850646973
130,0x1b2,0x2300040f8a0451ea,8,12.668038129806519
0,0x1b3,0x8a180000686f736d,8,12.66806960105896
130,0x1b3,0x8a180000686f736d,8,12.668107271194458
0,0x1b4,0x6f71170000400000,8,12.668517112731934
130,0x1b4,0x6f71170000400000,8,12.66966962814331
0,0x2bf,0xffffff0000000000,8,12.670082807540894
130,0x2bf,0xffffff0000000000,8,12.670454502105713
0,0x47f,0xffffffffffffffff,8,12.67058777809143
130,0x47f,0xffffffffffffffff,8,12.670618295669556
0,0x653,0x0a190301022a0000,8,12.67070484161377
130,0x653,0x0a190301022a0000,8,12.671113014221191
0,0x19b,0x6e74030000e40000,8,12.672336101531982
130,0x19b,0x6e74030000e40000,8,12.674769401550293
0,0x19c,0x4020000000000b09,8,12.676125526428223
130,0x19c,0x4020000000000b09,8,12.676694869995117
0,0x19d,0x0010000100000000,8,12.676790714263916
130,0x19d,0x0010000100000000,8,12.676818609237671
0,0x19e,0x1500000000320000,8,12.676843643188477
130,0x19e,0x1500000000320000,8,12.67686653137207
0,0x36,0x2d62090100002101,8,12.676889896392822
130,0x36,0x2d62090100002101,8,12.676912784576416
0,0x37,0x0000001000400000,8,12.67693543434143
130,0x37,0x0000001000400000,8,12.67779541015625
0,0x38,0x02010000f03982d4,8,12.678111553192139
130,0x38,0x02010000f03982d4,8,12.678155899047852
0,0x39,0x0900000000000000,8,12.678473234176636
130,0x39,0x0900000000000000,8,12.678914308547974
0,0x10b,0xd512f90000000001,8,12.67971134185791
130,0x10b,0xd512f90000000001,8,12.679809093475342
0,0x10c,0xff01000034333434,8,12.679843425750732
130,0x10c,0xff01000034333434,8,12.67987585067749
0,0x10d,0xe002000000000035,8,12.67991328239441
0,0x236,0x9497b300d1600a6a,8,12.6799476146698
130,0x10d,0xe002000000000035,8,12.679977655410767
0,0x10e,0x00000a0000000000,8,12.68001675605774
130,0x236,0x9497b300d1600a6a,8,12.680048942565918
0,0x151,0x88efb3a0c800280a,8,12.682024717330933
130,0x10e,0x00000a0000000000,8,12.682166337966919
0,0x237,0x00257f0000bd1c00,8,12.682189702987671
130,0x151,0x88efb3a0c800280a,8,12.682209253311157
0,0x152,0x0909090031000000,8,12.682227611541748
130,0x237,0x00257f0000bd1c00,8,12.682245969772339
0,0x1f6,0x3d6bb3000000000e,8,12.682263612747192
130,0x152,0x0909090031000000,8,12.682280778884888
0,0x153,0x0000000000000000,8,12.682298183441162
130,0x1f6,0x3d6bb3000000000e,8,12.682316064834595
0,0x91,0x742caf0000000000,8,12.682344436645508
130,0x153,0x0000000000000000,8,12.682362079620361
0,0x154,0x0000000000000000,8,12.682381391525269
130,0x91,0x742caf0000000000,8,12.682401657104492
0,0x92,0x0000000000000000,8,12.6824209690094
130,0x154,0x0000000000000000,8,12.682436466217041
0,0x1f7,0x2900a80200000000,8,12.682452201843262
130,0x92,0x0000000000000000,8,12.682467460632324
0,0x93,0x0000000000000000,8,12.682484149932861
130,0x1f7,0x2900a80200000000,8,12.68250060081482
0,0x1f8,0x0040012c01000000,8,12.682518720626831
130,0x93,0x0000000000000000,8,12.682539463043213
0,0x94,0x0000000000000000,8,12.682558059692383
130,0x1f8,0x0040012c01000000,8,12.682575702667236
0,0x1f9,0x4600a0c814004600,8,12.682592868804932
130,0x94,0x0000000000000000,8,12.682610511779785
0,0x2fb,0x5906b304d309bfbf,8,12.683006286621094
130,0x1f9,0x4600a0c814004600,8,12.683336019515991
0,0x238,0x0000d30000000000,8,12.683824300765991
130,0x2fb,0x5906b304d309bfbf,8,12.683992624282837
0,0x2fc,0x0000090a0000907f,8,12.684492111206055
130,0x238,0x0000d30000000000,8,12.68456506729126
0,0x239,0x0000000001000000,8,12.685572147369385
130,0x2fc,0x0000090a0000907f,8,12.68661093711853
0,0x2fd,0x00000000001c0bea,8,12.686760187149048
130,0x239,0x0000000001000000,8,12.687088251113892
0,0x25b,0x9607b34040200000,8,12.687124252319336
130,0x2fd,0x00000000001c0bea,8,12.687149047851562
0,0x2fe,0x0000720100280000,8,12.687175750732422
130,0x25b,0x9607b34040200000,8,12.687201738357544
0,0x25c,0x00002900b0520a00,8,12.687228679656982
130,0x2fe,0x0000720100280000,8,12.687254428863525
0,0x326,0x8f6cb30000000000,8,12.687284708023071
130,0x25c,0x00002900b0520a00,8,12.687309741973877
0,0x25d,0x00c800000080c070,8,12.68733525276184
130,0x326,0x8f6cb30000000000,8,12.687360525131226
0,0x327,0x0000000055000000,8,12.68738603591919
130,0x25d,0x00c800000080c070,8,12.687410831451416
0,0x25e,0x8b02030c00000000,8,12.687602996826172
130,0x327,0x0000000055000000,8,12.687644004821777
0,0x328,0xa802460000400100,8,12.687671184539795
130,0x25e,0x8b02030c00000000,8,12.687697410583496
0,0x495,0x4900000000000000,8,12.687723875045776
130,0x328,0xa802460000400100,8,12.687750577926636
0,0x329,0xa02c010000000001,8,12.687895059585571
130,0x495,0x4900000000000000,8,12.688075542449951
0,0x331,0x8373b3f1c8a02c97,8,12.688111305236816
130,0x329,0xa02c010000000001,8,12.688136577606201
0,0x3b6,0xd5ec580000000035,8,12.688161611557007
130,0x331,0x8373b3f1c8a02c97,8,12.688185930252075
0,0x332,0x9c09840300000000,8,12.688209772109985
130,0x3b6,0xd5ec580000000035,8,12.688234329223633
0,0x3b7,0x3700000000080000,8,12.688418626785278
130,0x332,0x9c09840300000000,8,12.689724922180176
0,0x333,0x0000001c0c4020a0,8,12.691039562225342
130,0x3b7,0x3700000000080000,8,12.691757678985596
0,0x3b8,0xdc0200000000690e,8,12.691817283630371
130,0x333,0x0000001c0c4020a0,8,12.691924095153809
0,0x334,0xc800000082691487,8,12.6919527053833
130,0x3b8,0xdc0200000000690e,8,12.691978931427002
0,0x3b9,0x0000000000000000,8,12.692004203796387
130,0x334,0xc800000082691487,8,12.692028999328613
130,0x3b9,0x0000000000000000,8,12.692053318023682
0,0x401,0x7900100000000000,8,12.69207763671875
130,0x401,0x7900100000000000,8,12.692583799362183
0,0x33b,0x080db30000000000,8,12.693206071853638
130,0x33b,0x080db30000000000,8,12.693349599838257
0,0x33c,0x00000000f0000000,8,12.693669557571411
130,0x33c,0x00000000f0000000,8,12.694676160812378
0,0x33d,0x0000000000000000,8,12.69596552848816
0,0x356,0x6a71590000000000,8,12.698121547698975
130,0x33d,0x0000000000000000,8,12.698235511779785
0,0x33e,0x0000000000000000,8,12.698284149169922
130,0x356,0x6a71590000000000,8,12.6983163356781
0,0x357,0x00000000004b4d48,8,12.698346138000488
130,0x33e,0x0000000000000000,8,12.698378086090088
0,0x358,0x3541454d5237334f,8,12.698408365249634
130,0x357,0x00000000004b4d48,8,12.69843864440918
0,0x359,0x514f34524a353300,8,12.698468208312988
130,0x358,0x3541454d5237334f,8,12.698501110076904
130,0x359,0x514f34524a353300,8,12.698531150817871
0,0x36f,0x35a1050000000000,8,12.70207667350769
130,0x36f,0x35a1050000000000,8,12.702175378799438
0,0x37f,0x0ca0522441030000,8,12.702455043792725
130,0x37f,0x0ca0522441030000,8,12.702497959136963
0,0x251,0x8690b20000000000,8,12.702529430389404
130,0x251,0x8690b20000000000,8,12.702893257141113
0,0x252,0x00001b1b03000000,8,12.703485250473022
130,0x252,0x00001b1b03000000,8,12.703997373580933
0,0x253,0x0000003c3c008033,8,12.704541683197021
130,0x253,0x0000003c3c008033,8,12.704688549041748
0,0x485,0x0040110200000000,8,12.710588216781616
130,0x485,0x0040110200000000,8,12.711323499679565
0,0x566,0x161200000000ffff,8,12.715090274810791
130,0x566,0x161200000000ffff,8,12.715301275253296
0,0x121,0xc90bf90000000001,8,12.715909242630005
130,0x121,0xc90bf90000000001,8,12.71624493598938
0,0x122,0xff01000034333434,8,12.721884489059448
130,0x122,0xff01000034333434,8,12.721949338912964
0,0x123,0xe102000000000035,8,12.721978664398193
130,0x123,0xe102000000000035,8,12.724635124206543
0,0x124,0x00000a0000000000,8,12.724699258804321
130,0x124,0x00000a0000000000,8,12.724721431732178
0,0x405,0x3130000000020000,8,12.724743366241455
130,0x405,0x3130000000020000,8,12.724762201309204
0,0x410,0x0430363c5768ffff,8,12.724782705307007
130,0x410,0x0430363c5768ffff,8,12.724799871444702
0,0x411,0x45a1505010044404,8,12.72481656074524
130,0x411,0x45a1505010044404,8,12.724835395812988
0,0x413,0xde50000000000000,8,12.724854469299316
130,0x413,0xde50000000000000,8,12.724872589111328
0,0x412,0x7d80000000000000,8,12.724891424179077
0,0x414,0x2620000028000000,8,12.724909543991089
130,0x412,0x7d80000000000000,8,12.724929094314575
130,0x414,0x2620000028000000,8,12.724946737289429
0,0x416,0x5500000000000000,8,12.724965572357178
130,0x416,0x5500000000000000,8,12.724984884262085
0,0x417,0x3000000000000000,8,12.725003719329834
0,0x48f,0xad10410005000000,8,12.725023031234741
130,0x417,0x3000000000000000,8,12.725041151046753
0,0x418,0x59200000100c0000,8,12.72508430480957
130,0x48f,0xad10410005000000,8,12.725110530853271
0,0x419,0x858018d57d896f00,8,12.725248098373413
130,0x418,0x59200000100c0000,8,12.725281000137329
130,0x419,0x858018d57d896f00,8,12.725306272506714
0,0x146,0xd36d6d1004010000,8,12.72533106803894
130,0x146,0xd36d6d1004010000,8,12.725357055664062
0,0x147,0x00047d0040000000,8,12.725383758544922
130,0x147,0x00047d0040000000,8,12.725472927093506
0,0x148,0x0000000000634005,8,12.725500583648682
130,0x148,0x0000000000634005,8,12.725526571273804
0,0x149,0x000000c000000000,8,12.725553512573242
130,0x149,0x000000c000000000,8,12.725579500198364
0,0x19b,0xd675080000e40000,8,12.725619077682495
130,0x19b,0xd675080000e40000,8,12.727325439453125
0,0x19c,0x4020000000000b09,8,12.727397918701172
130,0x19c,0x4020000000000b09,8,12.727418184280396
0,0x19d,0x0010000100000000,8,12.727437734603882
0,0x19e,0x1500000000320000,8,12.727457046508789
130,0x19d,0x0010000100000000,8,12.727498054504395
130,0x19e,0x1500000000320000,8,12.727517366409302
0,0x36,0xdefc0e0100002101,8,12.727537155151367
130,0x36,0xdefc0e0100002101,8,12.727555513381958
0,0x37,0x0000001000400000,8,12.727573871612549
2,0xc5,0x0000000000000000,8,12.727591753005981
0,0x38,0x02010000f03982d4,8,12.727610349655151
130,0x37,0x0000001000400000,8,12.727628231048584
128,0xc5,0x0000000000000000,8,12.727646589279175
2,0x244,0xffffffffffffffff,8,12.727663516998291
0,0x39,0x0900000000000000,8,12.727681398391724
130,0x38,0x02010000f03982d4,8,12.727699279785156
128,0x244,0xffffffffffffffff,8,12.727717161178589
2,0x3e4,0xfe00000000000000,8,12.7277352809906
130,0x39,0x0900000000000000,8,12.727754354476929
128,0x3e4,0xfe00000000000000,8,12.727771520614624
2,0x41f,0x000c000000000000,8,12.727790117263794
128,0x41f,0x000c000000000000,8,12.727807998657227
2,0x4b4,0x0000c03f00000000,8,12.727825403213501
0,0x10b,0x268cfe0000000001,8,12.73444676399231
2,0x4b5,0x0800f00700000000,8,12.734503984451294
0,0x30b,0x58e2b40004000000,8,12.734524965286255
130,0x10b,0x268cfe0000000001,8,12.734545946121216
0,0x10c,0xff01000034333434,8,12.734564781188965
2,0x4b7,0x0800f00700000000,8,12.73458456993103
0,0x30c,0x00000e002c00a00f,8,12.734603643417358
130,0x30b,0x58e2b40004000000,8,12.73462986946106
0,0x10d,0xe002000000000035,8,12.73464846611023
2,0x4ca,0x0000000000000000,8,12.734668016433716
0,0x30d,0x0000000032000001,8,12.734686851501465
130,0x10c,0xff01000034333434,8,12.734706163406372
0,0x10e,0x00000a0000000000,8,12.734724521636963
2,0x4cc,0x0800000600000300,8,12.73474407196045
0,0x30e,0x0000280521000002,8,12.734761953353882
130,0x30c,0x00000e002c00a00f,8,12.73478078842163
128,0x4b4,0x0000c03f00000000,8,12.738076210021973
2,0x4ce,0xfec3ffffffffffff,8,12.738136291503906
128,0x4b5,0x0800f00700000000,8,12.738158226013184
130,0x10d,0xe002000000000035,8,12.738178730010986
128,0x4b7,0x0800f00700000000,8,12.738197803497314
2,0x4d7,0x0302000000000000,8,12.738216638565063
128,0x4ca,0x0000000000000000,8,12.738234758377075
130,0x30d,0x0000000032000001,8,12.738254070281982
128,0x4cc,0x0800000600000300,8,12.738270998001099
2,0x4d8,0x4110f0f040f21ecc,8,12.738290071487427
130,0x10e,0x00000a0000000000,8,12.73830771446228
128,0x4ce,0xfec3ffffffffffff,8,12.738327741622925
2,0x4dd,0x0000fe0008000000,8,12.738345384597778
128,0x4d7,0x0302000000000000,8,12.738363981246948
130,0x30e,0x0000280521000002,8,12.738381624221802
128,0x4d8,0x4110f0f040f21ecc,8,12.738398790359497
2,0x4df,0xff030c3f00000000,8,12.738416194915771
128,0x4dd,0x0000fe0008000000,8,12.738434314727783
128,0x4df,0xff030c3f00000000,8,12.738450765609741
2,0x4e7,0x0030000000006000,8,12.738468408584595
128,0x4e7,0x0030000000006000,8,12.73848557472229
2,0x4e8,0xffffff05ffffff00,8,12.738502740859985
128,0x4e8,0xffffff05ffffff00,8,12.738520383834839
2,0x4e9,0x1200003400005000,8,12.738539934158325
128,0x4e9,0x1200003400005000,8,12.738556861877441
2,0x4ea,0x6700008900000000,8,12.738573551177979
128,0x4ea,0x6700008900000000,8,12.738592147827148
2,0x4eb,0x1090323580000000,8,12.73861050605774
128,0x4eb,0x1090323580000000,8,12.738628149032593
2,0x4ec,0x0000000000000000,8,12.738762378692627
128,0x4ec,0x0000000000000000,8,12.738785028457642
